0.6962897840751652,1.3285539456175834,1.6216910642996774
0.7097719673780006,1.3294282559263888,1.629486707952781
0.7242506144132672,1.330380999801343,1.624746523858675
0.7389976541111931,1.3308483736575887,1.607073896834801
0.7538073114572861,1.33143262671316,1.6236950210201682
0.7680273931056013,1.3324098933338493,1.662679158598128
0.7826078728967022,1.3336528935447824,1.6538692527209924
0.7977970639449493,1.334664529812625,1.6386105000110245
0.8127500230697207,1.335523352409823,1.6546252955268255
0.8265335783916741,1.337183568443132,1.6905539454230576
0.8406706443279717,1.3388321901759903,1.7172356075151372
0.854780186718549,1.3406628304694814,1.728598903596735
0.8702110667671514,1.3435333228135522,1.7404036935022371
0.884043272350111,1.3459628184294392,1.7846469085857555
0.8986972930655001,1.3491590425214646,1.8269187965941593
0.9136171582913445,1.3519836242748187,1.7918987673611344
0.9271490233621251,1.3560101837836038,1.8634018834668422
0.9426009605668472,1.3605840468861086,1.922184878787122
0.9568171482777805,1.366190527546444,1.967135971659377
0.9712936458009809,1.371542581454369,1.9176852817039478
0.9845657693085262,1.3762521491730495,1.9329989421695908
0.9985286441135937,1.3809190918567458,1.9433947901115989
1.0124950816244673,1.387085457748064,1.9968711676078732
1.025943955602146,1.3936681483828457,2.01995476640824
1.0399087672815144,1.3995753867635916,2.0070415866307076
1.0546214359150121,1.406233693538103,2.030106089717646
1.0680458769005154,1.4121150337047994,2.025238616753972
1.0812332503886994,1.4177824390402745,1.9998344375723527
1.094938475618522,1.4236919033336723,2.0063044391514673
1.1087019166201908,1.430396348072444,2.0583839667149184
1.1227856028109144,1.4382319374885286,2.0867009921948183
1.1352687102354535,1.4454094840405953,2.1026399459159135
1.1488166811559286,1.453249841017601,2.085338147505324
1.162735033296735,1.461214484339424,2.136444879445021
1.175234178054256,1.470129125792278,2.2301766282080955
1.1873208131058446,1.478568437894109,2.1539219238482255
1.2001203062327128,1.4863900036235318,2.1445106312122344
1.212635211891386,1.494950644045102,2.2221365670736386
1.2243516612640286,1.5025564116775698,2.162314971692311
1.2382056591417956,1.511362791586749,2.1591724805826047
1.2513467872651478,1.5201690857172405,2.1882758460266754
1.262312571524967,1.5273129425081131,2.145609069938752
1.275275295041506,1.5353168797740975,2.135104481327218
1.28789588200735,1.543076194803554,2.1232275989643576
1.3006885378457593,1.5508624088399225,2.1552055950633093
1.313854787050851,1.5607370366578914,2.2686484042204818
1.3251667009453527,1.57104463966723,2.2896404821628087
1.335412225110433,1.5794222873570882,2.247631527221678
1.3466143594021058,1.5878690026578262,2.2038854898099762
1.3565032553635585,1.5964008880109275,2.289905546464083
1.3667153760192319,1.6061217236451317,2.362685058146919
1.377547378280769,1.6171311351084157,2.3260038498075724
1.3986801275113578,1.621603913274408,1.4134154603727824
1.4156592328195392,1.611070156830069,0.7200245950916205
1.4290450441740778,1.5992165600664396,0.910275858144035
1.441712265182934,1.5879590184296386,0.790961606909459
1.455545739523542,1.5735939921173112,0.7234670247694148
1.4691451744468242,1.5605648247644033,0.8572323382742358
1.4816693714102902,1.548322272209753,0.7871184713276692
1.4963357233694796,1.53196427134274,0.6887103100339442
1.509950827811935,1.517310056220501,0.8217065648968034
1.523521878644356,1.50350711098553,0.7416969599542723
1.5394104202562153,1.4885929201615533,0.8764343121223575
1.5520209806745384,1.4754385311035978,0.7107297646700155
1.564855309147935,1.4625517926531841,0.8186022621318023
1.5763972003872202,1.4504053635049368,0.7073190044175054
1.5877488454246524,1.4370821704501604,0.74684742081685
1.6006738075298472,1.424810018018913,0.8590391372278423
1.6135031682696697,1.411979164841182,0.7147032413397783
1.6270466274499786,1.3978571147661838,0.783517156281814
1.6396096018856754,1.3840589020271918,0.6820122055030201
1.6530662836131296,1.3690435437961443,0.8050823401919485
1.6651137100133555,1.356663931270804,0.7056456314448636
1.6784828769253097,1.342643239525911,0.8214111208393524
1.6914647294498768,1.3293457787018872,0.74068974593215
1.7041033141775395,1.316735580625349,0.8346232915246433
1.7192545582766163,1.3021702946176705,0.744616767614321
1.733637258746246,1.2888788068492127,0.9028808888306071
1.7463087200712553,1.2772319953969182,0.7741610921592965
