0.6356289291885401,0.9853801966704543,1.6213814777857063
0.6357919314653814,0.9854927310242694,1.5780804438898968
0.6362580115046128,0.9854940619094693,1.588141512833109
0.6361830300668176,0.9854871579960792,1.5864306333826232
0.6361546816999579,0.9854847408489277,1.586116008639512
0.6361470937014793,0.9854837978107275,1.585932209371041
0.6361476479668174,0.9854834283221188,1.5857951799737584
0.6361529353068324,0.9854832941140149,1.5856661036664546
0.6361562766931476,0.9854832816476922,1.5856368712876456
0.6361581799003391,0.9854832215085195,1.585652055650984
0.6361595881229928,0.9854831468416101,1.5856865416407966
0.6361608178998787,0.9854830676193055,1.5857295343737856
0.6361619845314069,0.9854829866866803,1.5857762799835033
0.6361631295068184,0.9854829047129063,1.5858247002187416
0.6361642675329399,0.9854828217715786,1.5858738919582813
0.6361654037235384,0.9854827378098617,1.58592346482186
0.6361665398108919,0.9854826527698572,1.585973250953825
0.6361676763599542,0.9854825666101673,1.5860231786354024
0.6361688135440687,0.9854824793035272,1.5860732175208223
0.6361699514105651,0.9854823908313758,1.5861233550105382
0.6361710899688182,0.9854823011798542,1.586173586095697
0.6361722292180916,0.9854822103374609,1.5862239090076504
0.6361733691556608,0.9854821182938053,1.5862743233599692
0.6361745097788355,0.9854820250389863,1.5863248293562655
0.6361756510852621,0.9854819305632914,1.5863754274540254
0.6361767930728613,0.9854818348570555,1.586426118221804
0.6361664179596166,0.9854836360557174,1.5888764275317733
0.6361688676321122,0.9854836041850279,1.5889852674615783
0.6361705427814122,0.9854834919171102,1.5890618611074931
0.6361719015567949,0.9854833454796879,1.5891256001809306
0.63617312897227,0.9854831837815567,1.5891840394702954
0.6362389112706105,0.9851677885042595,1.4168454710433696
0.6361642164424123,0.984605507386259,1.2061985163960092
0.6355089028452647,0.984656707212806,1.031176548035848
0.6349470795160925,0.9844740017053247,0.82817084587711
0.6346215771918089,0.9841369795564885,0.6324708428066205
0.6339930544923976,0.984503319800602,0.41688879453167804
0.6336512374411765,0.984601002830701,0.19661885071942362
0.6334427275733341,0.9839676156714299,0.0077079929527764015
0.6331225965729664,0.9832758032655741,-0.19190417745779006
0.6329118914692254,0.9836584349308561,-0.39002442859763786
0.6327674738054181,0.9841985581901813,-0.6051658276848009
0.6329197322120683,0.9848884122510788,-0.8031606122319168
0.6328450124683401,0.9851823472711935,-1.0242849169988473
0.6325403958243637,0.985243189894114,-1.1861845660977566
0.6324747253131743,0.98556123451707,-1.3835470860897074
0.6323168388459077,0.9860285555618041,-1.5713688205121739
0.6325230873703469,0.9865732073586323,-1.767741627650269
0.6328457554698579,0.9869972504421056,-1.9774743971851745
0.6330596392154304,0.9873632737690506,-2.161590840374641
0.6337318153452249,0.9871866614892049,-2.377325305249801
0.6343371822912773,0.9868757161890114,-2.5647366627855304
0.634686152748969,0.9873069565897387,-2.752800357727554
0.6355406604560544,0.9878317805354732,-2.933693625267783
0.6361732884676932,0.9877208743725693,-3.1265105713529087
0.6363956178126082,0.9873357113338993,2.9812612073802587
0.6363767996234853,0.9867510909569442,2.766839996928205
0.6368610716269181,0.9866497683577994,2.59264067904707
0.6371564588893274,0.9862853578551356,2.386106147608118
0.6372099265886086,0.9856447132859235,2.177288539517909
0.6370119032688677,0.9847873130001615,1.9708603788657493
0.6367438194076207,0.9843880336088995,1.7727039530702717
0.636939002883088,0.9841151858229237,1.5991739696521468
0.6374249594930151,0.9837017222089353,1.393610582610114
0.6377207790573323,0.9832658074328924,1.1888650127432947
