-0.5424666886605675,1.0900639686765812,1.6449680385638468
-0.5421548035062322,1.0898066085995255,1.5291670380386184
-0.5418625523648161,1.0900104298767546,1.595175123741347
-0.541501768781647,1.0900044751499034,1.5882300383117782
-0.5414840744881111,1.090003876188285,1.586697429294589
-0.541477353268324,1.090003089226709,1.5855330410811255
-0.5414746987909876,1.0900026444341167,1.5850556390307304
-0.5414732740751123,1.0900023958974208,1.5848787298860543
-0.5414721609703202,1.0900022470199935,1.584831035294243
-0.5414710967819676,1.0900021457152713,1.5848384711297423
-0.5414700209269081,1.0900020661250194,1.5848693452377831
-0.5414689274501789,1.0900019959486233,1.5849101799670355
-0.5414678214045598,1.0900019294830487,1.5849552641654223
-0.5414667078299593,1.090001864128378,1.5850021838066455
-0.5414655899689046,1.0900017987123918,1.5850499206061544
-0.5414644696175116,1.0900017327094875,1.5850980458757422
-0.5414633476977693,1.0900016658834342,1.5851463795597134
-0.5414622246618245,1.0900015981262658,1.5851948462964647
-0.5414611007249596,1.0900015293864127,1.5852434147525392
-0.5414599759877892,1.0900014596369259,1.585292072089497
-0.5414588504969375,1.0900013888615292,1.585340813231655
-0.5414577242741342,1.0900013170485312,1.5853896363599373
-0.5414565973298024,1.090001244188184,1.5854385410218907
-0.5414554696693031,1.0900011702715404,1.5854875273399913
-0.5414543412957546,1.090001095289962,1.585536595680116
-0.5414532122113039,1.0900010192349079,1.5855857465130085
-0.5414633183092389,1.09000285723045,1.5880324280638443
-0.5414609347368292,1.0900028426883697,1.5881360966895945
-0.5414592959705661,1.090002752524247,1.5882093878139376
-0.5414579587593416,1.0900026304791972,1.5882706248656067
-0.5414567457276137,1.090002494313916,1.5883268930248773
-0.5414555837036852,1.0900023513832795,1.5883811502694696
-0.5414544424599212,1.0900022047330251,1.588434633091921
-0.5414533094971902,1.0900020556215613,1.5884878590116176
-0.5414521796435667,1.090001904565134,1.588541045043232
-0.5411580065446107,1.089667056713562,1.4205916480046739
-0.541159993889534,1.0891661025149972,1.2069953806746776
-0.541237973976467,1.088805021255164,0.9876633540499672
-0.5413641142260035,1.0883252087477242,0.7837184556720572
-0.5415034536808292,1.0877305491173959,0.6089011125918004
-0.5419664625512572,1.0875700616660895,0.4047274705640895
-0.5420777741394452,1.0876535015202842,0.20434682961413886
-0.5424278448668602,1.0876107874701098,-0.004625134251135294
-0.5428871378098078,1.0878129398077059,-0.2013026227162015
-0.5431860660885449,1.0882111093691016,-0.3959605005790102
-0.5433207792056073,1.088932377297636,-0.6345340901552273
-0.5426309164647575,1.090228649662002,-0.8270457677162087
-0.5424817073676342,1.0907756919160425,-0.9999357235385135
-0.5428021403624236,1.0910296119104288,-1.1785662792211016
-0.543032111809326,1.0914503741769366,-1.360450696016979
-0.5431228369519193,1.091919275033269,-1.5639905107819587
-0.5429101733178645,1.0922980480702202,-1.768991559208529
-0.5425938352839365,1.09283516022857,-1.9793465317828478
-0.5422580097696652,1.0931005001967251,-2.1862209962160617
-0.5417117779430504,1.0931708568366638,-2.401254368791254
-0.5408683384140942,1.092505526248594,-2.6065584373180477
-0.5412201020479609,1.0936814050846246,-2.805802458903885
-0.5408273836769039,1.0937683229422963,-2.996014051386968
-0.5404646360147125,1.0938312506613213,3.105112120905141
-0.540056468857149,1.0943308963006533,2.9231476514145225
-0.539779995182474,1.0937377605177074,2.6948864413939644
-0.5398831933360358,1.0929456878844188,2.503007587133309
-0.5403231464695423,1.0919649537138432,2.293446164244515
-0.540764809697341,1.0912316265757536,2.0941838624205262
-0.5408221939409765,1.0906907847076268,1.8973199515272987
-0.5413027632139822,1.0902303507110225,1.6883815608897403
-0.541611582734512,1.0899390629682226,1.4928623538413177
-0.5416028462365678,1.089860795545046,1.2970010850090603
-0.5424579329281027,1.0899127596498936,1.0994871394622958
-0.5425574364310055,1.0895248084903102,0.9084683096787134
-0.5430214621770815,1.0894749911226016,0.7078331516696131
-0.5436631661242101,1.0895523360338681,0.494338599791752
-0.5439344008396413,1.08970977204857,0.3072307651440698
-0.5447384604417381,1.0900430516990398,0.10173922302556222
-0.545151233290205,1.0904093875131322,-0.09094742956137213
-0.5453423002275428,1.0908967849802709,-0.2920320924559894
-0.5458449266998521,1.0908083899429697,-0.4980511452268417
-0.5461107183752277,1.09128666534217,-0.7092032893447165
-0.5455531841752465,1.0920676844392683,-0.9018035008721149
-0.5457557860230401,1.0924003172783787,-1.1121158606193315
-0.5459807107650289,1.0927847868067633,-1.3242362833768981
-0.5458492996958013,1.0930373094729997,-1.5122732454233518
-0.5461523868572997,1.0934687421460758,-1.7216506052234637
-0.5456077241359806,1.093664826543044,-1.9190205315993043
-0.5448880982472984,1.0936020056971092,-2.11954519442824
-0.5451209941446138,1.0944908110562122,-2.3302091263959026
-0.54434054264519,1.0941233306878815,-2.538611554906716
-0.5438950393113552,1.09422505482696,-2.7582224285130224
-0.5433399683776033,1.0938551739030173,-2.956678056015298
-0.5432574958135168,1.0938603061987542,3.141070208146542
-0.5428321376704464,1.0943021948213707,2.9513757959713884
-0.5426228072408034,1.0941659984397194,2.751380524470121
-0.5426206635796841,1.0933360922798816,2.5235609878818663
-0.5419429175124936,1.093373619654452,2.3155285700248927
-0.5417455504852579,1.0929354233943898,2.1275437049650416
-0.5415936977681853,1.0924747927088936,1.931127284919442
-0.5423501632692164,1.0919792895419578,1.721117357326348
-0.5427922712310093,1.0914600845703024,1.5181883751294083
-0.5435250803334082,1.091210485000228,1.3070114027897985
-0.5437878046128164,1.0909938136906867,1.102157801452421
-0.5439429227821974,1.0905132151386083,0.8860926224303727
-0.5439972401116395,1.0900171594788701,0.6889395925390606
-0.5447419944213892,1.0905375913264497,0.46488977852648267
-0.5451620883407132,1.0899916019443365,0.24580325823416485
-0.5459136667668704,1.0906334039699979,0.04729120487903978
-0.5463290008061717,1.0909580175153786,-0.13785121361931701
-0.5469378068494831,1.0908985578348764,-0.3466274180223881
-0.5471613285615957,1.0909434912674132,-0.5418049852679379
-0.5471457105653639,1.0915983317555666,-0.7486139238273046
-0.5471191283128611,1.0921238634577712,-0.9609994875278253
-0.5473011146586274,1.09241333829324,-1.169392221846715
-0.5471333877172693,1.0928605086751186,-1.3778503097063115
-0.5468631722705544,1.093431524197057,-1.587585838535937
-0.5466827034342656,1.0938385327921998,-1.8022535771484656
-0.5467900712326891,1.0943149889383437,-1.9795781759466684
-0.5462117942686582,1.094686601410927,-2.15787235207776
-0.5456720155349684,1.0946539451419561,-2.381253184946735
-0.5452878353549026,1.0947923042116727,-2.5949885720780466
-0.545086971902854,1.0951232227624117,-2.786811797882586
-0.5451892636568382,1.095346387085344,-2.9797793249520357
-0.5450144637329072,1.0957197567864478,3.1238784591190463
-0.5447319312297784,1.0955383657847693,2.9151436379421987
-0.5444771232740983,1.0953888558984421,2.7216422558542037
-0.5444579725634305,1.0947077609917124,2.5123604229293313
-0.5446340294571399,1.0939312272520791,2.3394194754558155
-0.5447167651292292,1.0933619130215027,2.1370061071017967
-0.5447955244105287,1.0929005626458703,1.943361344212103
-0.545166035054962,1.092487166459202,1.7419050202845288
-0.5453630893469595,1.0920821799659413,1.5500880806243038
-0.5450421885544655,1.0916540594159996,1.3583517103861071
-0.5459709129533742,1.0916214279065857,1.1685541013119054
-0.545943538189534,1.0910727311976074,0.9505554860745042
-0.5465311246607597,1.0912351673897975,0.7570686836029877
-0.5475258574635665,1.0922186135482486,0.5723678204440384
-0.5480640698611817,1.0924558645835127,0.36348349216447035
-0.5485298906104392,1.0929066489988526,0.15210754299172616
-0.5488520615186813,1.0923177269311442,-0.046450582247597114
-0.5492515121870288,1.0917609912136828,-0.24959211577250945
-0.5496224430027711,1.0923193252638386,-0.45383267014372736
-0.5503692432236617,1.0921673718340088,-0.6187226362061317
-0.550635966294658,1.0924780119427455,-0.8010851901191577
-0.5511535835567837,1.0926522465930883,-1.0153034839851929
-0.5506885866900709,1.0933908119991067,-1.1984951942852127
-0.5502827150252833,1.094341183441894,-1.3906928865770392
-0.5500964794393777,1.0949858792025349,-1.5730869281933113
-0.5499917334568083,1.0953750063055032,-1.7598144201837853
-0.5501763355076067,1.0960551853941791,-1.9598980007390014
-0.5501604801577216,1.0965663748762666,-2.1761160105643977
-0.5498730915893465,1.0968012911661567,-2.369697412367474
-0.5490451717188546,1.0961091486279928,-2.570390817606671
-0.5489220671013713,1.0960549782837683,-2.760923605686708
-0.548726494621362,1.0966593795962118,-2.946676088404051
-0.5482789250145313,1.0969324420239732,3.1390365583124153
-0.5479166479055776,1.0973179854145734,2.9562446290254054
-0.5477340581753335,1.0973636250325631,2.7525061661466954
-0.5478076518757068,1.0964576759702969,2.5584569188116335
-0.5470906624916513,1.0966358399411125,2.339552484247496
-0.5470284962790288,1.09616476200783,2.1351889889581956
-0.5474138451559926,1.0955865536479485,1.9488916026672078
-0.5480864580616521,1.0945348208294452,1.768063811149263
-0.5482029192082678,1.0939047579325207,1.5816338435453305
-0.5483470090814226,1.0935488723931484,1.388916722524622
-0.549454413105941,1.0933944374362854,1.1840279101091735
-0.5498225283196082,1.0929556585448197,0.9974803005948084
-0.5501849905166465,1.0928946199402014,0.8009692353827998
-0.5502966684482913,1.0923586243512637,0.6380603602936818
-0.5507787180756505,1.0923561585401258,0.42563585856180836
-0.55132821414232,1.0926492513098818,0.22800828104280277
-0.5517653465956698,1.0925121286502337,0.018733520592689627
-0.552158558453741,1.0929436901918894,-0.18879949043537483
-0.5522833831687353,1.0932300755488393,-0.37996934306232005
-0.5526575985378369,1.0934720663627437,-0.6131090767632833
-0.5527030663409753,1.0940482775855649,-0.824624086728524
-0.5528178386627403,1.0945654200756605,-1.0506818809405896
-0.5525389642371926,1.0952509925344167,-1.2576923139650866
-0.5521297298704514,1.0955894477385684,-1.43395274880847
-0.551990753977973,1.0960320706313833,-1.6155972396423746
-0.5512720628294147,1.0961718023527072,-1.843613101629158
