-1.6862751971487828,-0.8850623288944247,1.6223247907641676
-1.6865778819498936,-0.8850176918229714,1.5837552999350064
-1.6869003090904804,-0.8850313785155414,1.579723441635269
-1.687434952985697,-0.8850610824118779,1.5738092776628516
-1.6879172617169076,-0.8851184250340547,1.5590499183815414
-1.687851750996787,-0.8851247946227583,1.5597752265061746
-1.6879673588581403,-0.8851315569459138,1.5568934302256539
-1.6880274337690566,-0.885142851361312,1.5538303959627564
-1.6880443034676034,-0.8851472397534863,1.5531276638579263
-1.6880482349209356,-0.8851485068939826,1.5532507069450376
-1.6880494339417986,-0.8851495129798536,1.5530399195820883
-1.6880499604768278,-0.8851501238461108,1.5529294285467437
-1.6880503440996157,-0.8851505518986011,1.5528652460900292
-1.6880507138962466,-0.8851508963045444,1.5528221282754144
-1.6880510937181479,-0.8851512031931822,1.5527884859761185
-1.6880514825595632,-0.885151493603616,1.552759103502164
-1.6880518763373544,-0.8851517770515928,1.552731639539584
-1.688052272093044,-0.8851520578364854,1.5527050417683566
-1.6880526681479582,-0.8851523378997851,1.5526788368933981
-1.688053063637314,-0.8851526181183125,1.5526528119665968
-1.6880534581356696,-0.8851528988884954,1.552626871174648
-1.6880538514377497,-0.8851531803901055,1.5526009714283915
-1.6880542434442634,-0.8851534627052359,1.5525750933772864
-1.688054634105752,-0.8851537458719512,1.5525492283610034
-1.688055023395845,-0.8851540299084711,1.5525233725340881
-1.6880554112987685,-0.8851543148240717,1.5524975242198793
-1.6880563958970516,-0.8851598031908914,1.5492709806518408
-1.688055356820463,-0.8851610844688201,1.5490363380388676
-1.6880547875434242,-0.8851618805837645,1.54892366239077
-1.6880545298724916,-0.8851624641670099,1.5488614260097693
-1.6880544358301375,-0.8851629521409237,1.548821863088066
-1.6880544220344769,-0.8851633973245437,1.5487925365419382
-1.6880544456342685,-0.8851638236179238,1.5487678485268088
-1.6880544856689965,-0.885164241845046,1.548745272732469
-1.68805453217563,-0.8851646569106457,1.5487236670644267
-1.6880545804991356,-0.8851650710380536,1.5487025146480444
-1.6880546284867397,-0.8851654852354014,1.5486815814179913
-1.688054675148481,-0.8851658999599487,1.5486607613526868
-1.6883318128911609,-0.885497238333995,1.35515653638979
-1.688670087274542,-0.8861357372770335,1.1702907479938354
-1.6894998337772693,-0.886330888971801,0.9814860676888723
-1.6903964666560647,-0.8860515963946739,0.7925807019934552
-1.691182438576705,-0.8856426667542324,0.6128396450937486
-1.6915190655676597,-0.8856208877819748,0.42145431166660163
-1.6915460195532306,-0.8856680780012098,0.2316169877800627
-1.6917588057360338,-0.8857529609742079,0.04071354824452447
-1.6921054133754674,-0.8861696492540372,-0.15720037981192486
-1.6926588828316207,-0.8862925537753072,-0.3826307631398712
-1.6927534987966046,-0.885910852734083,-0.5964646869937816
-1.693076441369649,-0.8856350497089671,-0.7794421827783192
-1.6930599334980834,-0.8850185948541698,-1.0090267421013963
-1.693605312692959,-0.8849755497478698,-1.2013435834935966
-1.6933161760286946,-0.8843024995200597,-1.396608313181391
-1.6930034745071254,-0.8839734492974993,-1.5849881659948313
-1.69293661352482,-0.8836570865106783,-1.780144080498711
-1.692444465574229,-0.8832568210507481,-1.9758219815048148
-1.6919934715794522,-0.8831748721631183,-2.183526490800464
-1.6909903349588933,-0.8836067978454737,-2.394764227834803
-1.6905621295882927,-0.883379567757763,-2.573649453676663
-1.6900968151903728,-0.8834065517547244,-2.7643263662963853
-1.6896937032461745,-0.8831359391202572,-2.9740715857052193
-1.6892628256386366,-0.8831821818384531,3.103002138064153
-1.688842219551852,-0.8826918819994097,2.8906721261128308
-1.6886439343471833,-0.8828876831038821,2.683624612767837
-1.6885942798420837,-0.8837585084163371,2.5051167335122155
-1.6884013470124624,-0.8841173786138252,2.344210527732988
-1.6888797703842466,-0.8849099462723209,2.134489242705628
-1.6880871423409132,-0.8848768353165753,1.9132780022684939
-1.6884391599277009,-0.885343731717874,1.7112339577166689
-1.6891385082396912,-0.8859366439888575,1.5091457642871364
-1.6894202163522372,-0.8858892588598583,1.3097141832083077
-1.689606551752518,-0.8863702429493926,1.0980901000947436
-1.6900235981875977,-0.8866455502012528,0.8892874073032895
-1.69057562373178,-0.8863895865570723,0.7143387947318846
-1.6914251306461014,-0.8859987746211879,0.5192851062250232
-1.692068261157079,-0.885175458265225,0.32103256741672354
-1.6922991280882165,-0.8852796936122412,0.14341835996632613
-1.6925985177887692,-0.885182638488008,-0.0557280806552737
-1.693064786343603,-0.8852735021218396,-0.26572253407824503
-1.6937722300570586,-0.8855947774428125,-0.4633219042643149
-1.6940532185667416,-0.8852955600802573,-0.677035934223786
-1.6946528539390386,-0.8852278060357774,-0.8958267920481321
-1.6949099007653483,-0.8850227974009462,-1.0873215957565585
-1.694508388392241,-0.8844554996268466,-1.2853805867747456
-1.6938225369038,-0.8839929535858848,-1.465035098397945
-1.6940839879663154,-0.8836195146112767,-1.663748160209692
-1.694226396449295,-0.8828803845613916,-1.8732343477309898
