-0.5427111019335829,-0.5557268387544781,1.622007737652956
-0.5426678211260489,-0.5556826144851622,1.5548432733810091
-0.5429766459748322,-0.555639792066705,1.5637687115667807
-0.5430313836186431,-0.5556456683979716,1.5589054524620838
-0.543125045474466,-0.555649198387828,1.5557695872822386
-0.5431721736510642,-0.5556502892142677,1.5547783844736576
-0.5432606048657506,-0.5556547673748657,1.5521684037703851
-0.5432221647241846,-0.555665600100227,1.5526937372634495
-0.5431931774495273,-0.555669498358706,1.553484423414671
-0.5431996274011206,-0.5556710397915466,1.552512827342474
-0.5431867339611156,-0.5556716744895959,1.5535392550910168
-0.5431953165665482,-0.555672129754102,1.5526053900106696
-0.5431836732533393,-0.5556723442167252,1.5536329052500617
-0.54319300164012,-0.5556725935376767,1.5526889812806568
-0.5431819489346109,-0.555672739228239,1.5537009900805216
-0.5431917062608657,-0.5556729275718454,1.5527432490047908
-0.5431810345507486,-0.5556730634234529,1.5537393037989091
-0.5431911037615527,-0.5556732181609378,1.5527703485534234
-0.5431807231386738,-0.5556733553690396,1.553752280355084
-0.543191032687539,-0.555673484198694,1.5527743710738797
-0.543180903932465,-0.555673625672572,1.5537436459588698
-0.5431914076026962,-0.555673732369312,1.5527581322397668
-0.5431815153704722,-0.5556738773844688,1.5537177226933934
-0.5431921740170299,-0.5556739656317471,1.5527250859413029
-0.5431824890150075,-0.5556741136009122,1.5536776841877014
-0.5431932582134438,-0.5556741864168692,1.552678959591226
-0.5431410896391012,-0.5556718029258426,1.549792583882303
-0.5432821035430844,-0.5556676243338632,1.5483659519017958
-0.543425634683843,-0.5556699211226577,1.5426092047361148
-0.543486559909907,-0.5556734929807565,1.538775561304051
-0.5435010939955844,-0.5556750007761515,1.5377346509849315
-0.5435053621974301,-0.5556756569419826,1.5373181199063966
-0.5435055935521486,-0.5556759752726482,1.5371454926281418
-0.5435042709062297,-0.5556761621310942,1.5370676006803454
-0.5435023516947267,-0.5556762983524121,1.5370263221881781
-0.5436824663882632,-0.5562114102667268,1.3638269511120338
-0.5441681598562756,-0.5565120591001964,1.1723067237672258
-0.5443793931571563,-0.5567056377723418,0.9712200370103781
-0.5451789808301284,-0.5564566373774437,0.7729483226394208
-0.5457005726538325,-0.5564348770204803,0.5606449678642963
-0.54606477742967,-0.5561890309718717,0.3857080503459933
-0.5459552257629842,-0.55654792105195,0.19511816826284864
-0.5463013324823934,-0.5569251676229989,0.00890782949708826
-0.5468188297247274,-0.5573057024570074,-0.20785536443322275
-0.5469882845964834,-0.556697121542415,-0.430330264697066
-0.5473432508255309,-0.5562402149446619,-0.660043263482221
-0.5467826208447228,-0.5551204380034013,-0.8900201124386311
-0.5470304844013533,-0.5548408144925961,-1.0921565234984614
-0.547049333867592,-0.5543785131542369,-1.2895703492588977
-0.5465583020276653,-0.553750101341124,-1.4844226563796923
-0.5465562965568203,-0.5533860446627741,-1.674783238632357
-0.5458190045960363,-0.5531614330420458,-1.8743014875795807
-0.5448668272015976,-0.5531874809700794,-2.081485937031017
-0.5445194493065624,-0.5532616888721513,-2.2767548251791228
-0.54425964804838,-0.5529117097483398,-2.502381780807965
-0.5438364916993677,-0.5527115539192252,-2.72676450714752
-0.5437640812985213,-0.5522276606381784,-2.927950328142151
-0.543314073137231,-0.5525749182855083,-3.1368197341372603
-0.5428806231336608,-0.5526430873576685,2.930877128874525
-0.5423178510797895,-0.5534811460023241,2.739489240587671
-0.5423851554435624,-0.5539773639856055,2.550660684175669
-0.5419901252653324,-0.554195860039249,2.365939864629326
-0.5427333997807609,-0.5552102851539612,2.188037269131937
-0.5426281626784618,-0.5556163369401336,2.004250620981546
-0.5430164238207559,-0.5561004152701358,1.8119232010686475
-0.5429512279700924,-0.5562389934599126,1.6218477238119073
-0.5427138484859468,-0.5567074806106093,1.4079945666001168
-0.5430514594336148,-0.5568837499686833,1.212280169576252
-0.5429705060173087,-0.5576711616037605,1.011155755716795
-0.5431230661015675,-0.5581265036887343,0.8038109501890502
-0.5426911688392752,-0.558999068999702,0.6572874269905958
-0.5432017675957623,-0.558868571336803,0.4455337199949831
-0.5434617029834983,-0.558718918011519,0.24022963326843333
-0.5436583985403403,-0.5585594540423858,0.053954759128736415
-0.5440285232945572,-0.5582079063968393,-0.14745743114306128
-0.5444743667400311,-0.5581790584529062,-0.3659183703818324
-0.5442663900496716,-0.5572034195650815,-0.5750854751728236
-0.5436084137718827,-0.5560386547156076,-0.7661399163311884
-0.5441877027512478,-0.5561494062214731,-0.9241593140689468
-0.5435854209966011,-0.5554111303919792,-1.1162092407901103
-0.544130708717365,-0.5555562730941166,-1.3139646233624727
-0.544159787614765,-0.5547038639992391,-1.4970296820393052
-0.5442227699905088,-0.554441897250402,-1.6931168154004848
-0.5440909832288177,-0.5542916964787349,-1.9031636231694602
-0.5432054904266774,-0.5546787306339765,-2.078993161109833
-0.5430770593496418,-0.5541331569903077,-2.27263845604897
-0.5422638017787467,-0.5544886111840748,-2.473545818478734
-0.5420567763317624,-0.5540870692129491,-2.6442978653181353
-0.5418005040451143,-0.5544257664312706,-2.8347379197838536
-0.5415586959842315,-0.5545601250472798,-3.0211664388108237
-0.5412862203969211,-0.5541232080207749,3.07286949802835
-0.5409479813628523,-0.5541649241112878,2.8696381813335505
-0.5408982193615505,-0.5549421442710991,2.688773946162027
-0.5403699754613964,-0.5551540162324249,2.482753106364056
