-0.3659182161911676,2.0913677501220254,1.6204480513285096
-0.3662758052445593,2.0914960110023624,1.5859169964425528
-0.36690946318853646,2.091431933857727,1.5711107779476892
-0.36774698016358076,2.091380290830877,1.5627092347300036
-0.3678026606067625,2.0913587679106835,1.5581354075871856
-0.3678207288710493,2.0913499277415792,1.5563364503753487
-0.3678285336966991,2.091346693308236,1.5559579658814895
-0.367830726812873,2.0913448450608842,1.5555214665780515
-0.3678322600640102,2.091343896421216,1.5553039470260368
-0.36783370358680995,2.091343317301808,1.5551765377276472
-0.36783516788345694,2.091342887829633,1.5550856116392282
-0.3678366595612236,2.0913425180172847,1.5550094000078647
-0.3678381689314,2.0913421711044875,1.5549390659040578
-0.36783968819784235,2.0913418320829114,1.5548710199292048
-0.36784121301112777,2.091341494820489,1.5548038030040274
-0.36784274124641836,2.091341156803796,1.554736821260287
-0.36784427193366703,2.091340816993556,1.5546698323350647
-0.36784580464805705,2.0913404749506164,1.5546027366932222
-0.3678473392093207,2.091340130479926,1.5545354928340374
-0.3678488755435294,2.0913397834855783,1.554468082830209
-0.367850413622097,2.0913394339118088,1.5544004983210862
-0.3678519534355304,2.091339081718987,1.5543327348194698
-0.36785349498232106,2.0913387268738455,1.5542647893963046
-0.3678550382643002,2.091338369345502,1.5541966597402384
-0.3678565832846993,2.091338009103841,1.5541283437744822
-0.3678581300473576,2.091337646118851,1.554059839501105
-0.3678461699159731,2.091334278640699,1.5517711884287426
-0.3678461175077186,2.0913339385872223,1.5517281266028107
-0.3678472185707351,2.0913335305096568,1.5516692701774266
-0.3678486552267164,2.0913330870558324,1.5516011154955198
-0.3678501867524535,2.0913326267206394,1.5515291602982264
-0.36785174523316594,2.0913321571417716,1.551455541625746
-0.36785331201135135,2.0913316814437515,1.5513810964155719
-0.3677729061809148,2.091334145675208,1.5528680046847108
-0.3675756833796722,2.0913480531519184,1.5570718925508373
-0.3674738495974843,2.09135909983892,1.5612121786268423
-0.3674442656328765,2.091362412032396,1.5627466492150681
-0.36743179994874714,2.0913640673153315,1.563474537014531
-0.36742643124056923,2.0913648985534365,1.5638230620628486
-0.36742392465786605,2.091365326948898,1.5639954400040295
-0.3674225598158366,2.0913655624208323,1.5640870546089765
-0.3674216492957532,2.091365706815937,1.5641419070913536
-0.36742092079894867,2.0913658085869216,1.5641800696501882
-0.3674202670141837,2.0913658904431,1.564210626573306
-0.36741964579511377,2.0913659629049306,1.5642376648456509
-0.3674190406239203,2.0913660308018676,1.5642630148685077
-0.36741844502603244,2.0913660963354896,1.5642874938166713
-0.36741785644888075,2.091366160504768,1.5643114660375312
-0.36741727386595535,2.091366223762369,1.5643350942971384
-0.36741669684236844,2.0913662863143094,1.5643584519226812
-0.3674161251718538,2.091366348255809,1.5643815726656967
-0.3674155587363771,2.0913664096325157,1.564404472800028
-0.3674149974521182,2.0913664704679604,1.5644271608865432
-0.36741444124880074,2.091366530775813,1.5644496420770888
-0.36741389006183856,2.091366590565335,1.5644719200071913
-0.36741334382936447,2.0913666498437955,1.5644939976270544
-0.3674128024911119,2.09136670861754,1.5645158775660348
-0.3674122659879898,2.091366766892464,1.5645375622922502
-0.3674117342619256,2.0913668246742203,1.5645590541827923
-0.36741120725578386,2.0913668819683107,1.5645803555546143
-0.3674106849133401,2.091366938780129,1.5646014686785361
-0.3674101671792528,2.0913669951149787,1.5646223957857106
-0.3674096539990454,2.091367050978081,1.5646431390705366
-0.36740914531908914,2.09136710637458,1.5646637006927626
-0.3672550576720773,2.091024762698793,1.3804597502450588
-0.3674205434255003,2.0905975477176044,1.1658741168398346
-0.3682075277077082,2.0904139321193633,0.9635737297374167
-0.3686813564675172,2.0902189514427696,0.7592034005924067
-0.3689999541587318,2.0898763495568624,0.5684613756161999
-0.36942764669816436,2.0901138781295705,0.37721562216934423
-0.37034491637118483,2.0900676924841646,0.18520811363403286
-0.3708313664775586,2.0900891530167205,-0.01307846793753246
-0.3708692972173621,2.0903138455679713,-0.02417837819058921
-0.37129470882991106,2.0901937281629093,-0.2150151397614266
-0.3717467269273564,2.090503283265247,-0.4419638144933552
-0.3716901516878256,2.091218055834789,-0.645964822320768
-0.37167370897780444,2.091221825801735,-0.6358025915825887
-0.37161850190030354,2.091261016418336,-0.6124887909063527
-0.3711747825436249,2.0918559209063314,-0.6118408688649923
-0.37118311773801066,2.091867705617767,-0.605877670441284
-0.37119323496068407,2.0919049429255727,-0.5939102267709725
-0.3711300727056275,2.091758773076558,-0.5771829638680757
-0.3710688520730967,2.0918204116741874,-0.577408995746779
-0.3710546697913467,2.09184684929586,-0.5773035887298492
-0.3710522528276757,2.091854049515423,-0.5764973334556613
-0.37105423389744613,2.091852983599945,-0.5755017178845478
-0.3710586205003691,2.0918472326628614,-0.574397842859504
-0.37106433919939846,2.091838855257057,-0.5732342017188627
-0.3710707889164715,2.091829009609704,-0.5720383403861198
-0.3710776319902534,2.091818349044249,-0.5708258859039161
-0.3710846785057301,2.0918072423880467,-0.5696056923916085
-0.37109182153567444,2.091795898030162,-0.5683827731092835
-0.37109900081487834,2.0917844338213523,-0.5671599657007602
-0.3706680123105117,2.0927110924913706,-0.7378520209293852
-0.3701895524180823,2.0932415885709488,-0.728743902494569
-0.3703214402693474,2.0935734531628296,-0.9310864184708345
-0.36983321983563494,2.093966834719574,-0.955840656938235
-0.3699870859945167,2.094199258698907,-1.1234289649769296
-0.3700552750840164,2.0943036429160062,-1.3234449327138564
-0.3701190763781915,2.0942004359291664,-1.3452358036055254
-0.3701195608473928,2.094578103042437,-1.5215174972616208
-0.3701503779132967,2.0946212829401185,-1.5379296107687284
-0.3699797191884163,2.0949530464272303,-1.7373403781366696
-0.3706469135906103,2.0950102737191503,-1.7267120801901539
-0.370993833209034,2.095038184505822,-1.7125205759689714
-0.3704740768540941,2.0949562040276,-1.7092450238999461
-0.3706707455416624,2.0949797337595224,-1.7114702289713966
-0.3707120567835159,2.0949837686139343,-1.7109115816731602
-0.3707125780072536,2.0949831872913633,-1.7096870863218445
-0.37070324353119594,2.0949822236903426,-1.7095192755557695
-0.37070093580540897,2.094983091954356,-1.7098855819914496
-0.3707032705939354,2.0949851500457752,-1.7105675516798575
-0.3707022822874371,2.0949861073097633,-1.7110517505427456
-0.3706999586498874,2.0949866617655366,-1.7114663989227588
-0.37069708673198004,2.0949870975226377,-1.7118638856042119
-0.3706939866948382,2.0949875352635954,-1.7122672347915546
-0.3706907884070669,2.094988027791668,-1.7126870130269607
-0.3706875442343194,2.0949885997847266,-1.7131285220945227
-0.3706842750232198,2.0949892643329644,-1.7135948628045503
-0.37068098882135697,2.0949900298118176,-1.7140882405667521
-0.37067768848205257,2.094990902732569,-1.714610521895304
-0.37067437474589804,2.0949918889192065,-1.7151634716046578
-0.3706710474858276,2.0949929939883596,-1.7157488536895031
-0.370667706208578,2.094994223538054,-1.716368473754792
-0.3706643502559998,2.0949955832135716,-1.717024196067013
-0.3706609788857021,2.0949970787199725,-1.7177179492139292
-0.3706575913034619,2.094998715809876,-1.7184517262269159
-0.3706541866765867,2.095000500258115,-1.7192275815549336
-0.3706507641399366,2.0950024378278944,-1.72004762580255
-0.370647322799311,2.0950045342302066,-1.7209140185127283
-0.3706438617341622,2.0950067950771447,-1.7218289590210654
-0.3706403800003645,2.0950092258293798,-1.7227946752959318
-0.3706368766334346,2.095011831737961,-1.723813410659525
-0.3706333506523574,2.095014617780752,-1.7248874082926537
-0.3706298010641208,2.095017588593932,-1.7260188934629364
-0.37062622686900776,2.0950207483992536,-1.727210053471201
-0.37057452014340164,2.0950221443702564,-1.7291692056404946
-0.3704355874133528,2.0950296178202787,-1.7370187036566287
-0.3705768018684057,2.095033954484977,-1.7332186989543348
-0.3707931933824096,2.0950600267904447,-1.7425423087513696
-0.37077167271670863,2.0950391569987925,-1.7441896705039936
-0.3706616738181197,2.0950168707420236,-1.744481114925448
-0.3706060081288538,2.095007349028459,-1.7447907119996424
-0.37051547710740806,2.0950022907362427,-1.7506406387916182
-0.37050073769095304,2.0949932892947545,-1.748156722816832
-0.37050504504217063,2.094993218094673,-1.747362059675929
-0.3705066395759822,2.094995087156547,-1.7476246274064153
-0.3705093553048995,2.094997738498195,-1.7483433153203967
-0.3705478210639508,2.095004767348599,-1.7485555334822878
-0.3713217190297774,2.095147138775298,-1.753059842184959
-0.37083640576516747,2.0951176577858024,-1.755761289786781
-0.3709073611563063,2.095086615347366,-1.7515684381928673
-0.37141978772647394,2.0951511453805103,-1.742819407265679
-0.37072272175909576,2.0950107347465647,-1.7398378436694384
-0.37121881892960357,2.0950498786948284,-1.7378302991117185
-0.3709044606062022,2.0950397741855546,-1.7366969452952026
-0.37071543926129247,2.094985693875686,-1.733969038359628
-0.37068082206613184,2.0949712959959155,-1.7294819466894775
-0.3706792025159705,2.0949724912499885,-1.728255779808684
-0.37070088968150267,2.0949826596826235,-1.7288385801238915
-0.3707222263691435,2.0949936841094035,-1.7298726445264385
-0.370741900845467,2.0950048835821526,-1.73115133477026
-0.3707600964872907,2.0950161182022344,-1.7325794111391806
-0.37077728387372644,2.0950274046426887,-1.7341104369520521
-0.37079387919346934,2.095038790776423,-1.7357206401675427
-0.3708101804270584,2.095050319314928,-1.737397371447469
-0.3708263821688367,2.0950620206390034,-1.7391337123339934
-0.37084260454860407,2.0950739140520933,-1.7409258081082977
-0.3707448734952739,2.0950514530278626,-1.7389542423883202
-0.37061769580598736,2.095022747727065,-1.73609624313013
-0.37049804073874903,2.0949965129030783,-1.7335161812094644
-0.3703921286240504,2.094975234954271,-1.731426986534363
-0.3704411041525345,2.0949964878682237,-1.734252289963703
-0.37046935995265323,2.0950116382122412,-1.736430341850041
-0.3704009581681785,2.0950206072885686,-1.7412329471569123
-0.3702375402301975,2.0950264738150643,-1.7503809429487749
-0.37004610015216066,2.0950202213604867,-1.7592334179966658
-0.37014354160680335,2.0950292934936283,-1.755854336155751
-0.3702348458878412,2.095040917207783,-1.7523486298517819
