0.3203472095379973,-1.6526827116790292,1.621788589680199
0.3338162227173101,-1.6519061453226325,1.623015494880165
0.34867405553057157,-1.651069739479358,1.6413892270763086
0.36350230183634036,-1.6500740277171058,1.6382690651791716
0.3785548518105619,-1.6491082343920067,1.6466934894165188
0.3932818185087969,-1.6483772443705778,1.6376602694010127
0.4080206026869305,-1.6469610333055105,1.679349543550483
0.42174026446512547,-1.6451583572799313,1.7414248108203765
0.4364678066538616,-1.6431082742373615,1.7632801725818212
0.451389044917961,-1.6404758513543736,1.7863510858399287
0.4671838826065026,-1.6372358320896594,1.8085797663194307
0.4817640407829976,-1.6333998546189128,1.8272871771354016
0.4967646513239065,-1.6292242652918911,1.872154057562343
0.5104879772538378,-1.625284923686209,1.876629986857844
0.525734173342689,-1.62141672994789,1.8040206725161547
0.5398678709027689,-1.617660421372337,1.8625635896879724
0.5544914623110138,-1.6131054682594363,1.8790441079133906
0.5681841602847225,-1.6084114183816849,1.896695055724801
0.582100750905947,-1.6036028531786743,1.9467189285998676
0.5960224765441826,-1.598196446058679,1.9991191259401486
0.6097636930460048,-1.5917747284842467,2.003557557071745
0.6237752628463406,-1.5857722364831195,2.012081864166485
0.6375510342280895,-1.579135607081911,2.036178100870988
0.6524753200085628,-1.571603758554543,2.0598097109664297
0.6650368511582533,-1.5653715168825617,2.0482432727875537
0.679418998681908,-1.5583314705330777,2.084908506815005
0.692182121704655,-1.5511648562829998,2.1135139649062653
0.7060343696174146,-1.5433173052131557,2.058768629630691
0.7189641483569043,-1.5368557004437238,2.0098075226363656
0.7313689548718318,-1.5310027168882547,2.079201769139575
0.7438333122787009,-1.524525869318653,2.0404131307796534
0.756607431180234,-1.5179756463467489,2.0697526687625176
0.7693184886582144,-1.5095697640387118,2.185036502776405
0.7826942444729466,-1.500575284472633,2.208737621667098
0.7938400737607202,-1.4937708864777146,2.0585770130182346
0.8077659941301697,-1.4870881936684126,2.0742748548244676
0.8204290913708915,-1.4799837354046637,2.073649723937874
0.8345132210500779,-1.47315461939066,2.039905981117406
0.8487904307432689,-1.466136697318276,2.0990579038543986
0.862610467927115,-1.4577356267556627,2.096437389245764
0.8755737026905039,-1.4493131160520762,2.2271915813390897
0.8874309663733875,-1.4408397789886525,2.1984794504949385
0.8994358925458181,-1.433371030433162,2.109534543480646
0.9123948038786373,-1.42481753898059,2.211584577237525
0.9230711964876953,-1.417172831444934,2.1991467805282556
0.93463369350912,-1.4086863172066475,2.180949339487174
0.946436074588393,-1.3993785792665354,2.283891140595619
0.9570733841529613,-1.3897450208040087,2.311487885219857
0.9681400510332074,-1.3794141535718232,2.3187495363681583
0.9777947314169425,-1.3708895836954857,2.2910729812204447
0.9875567365090657,-1.361741696920031,2.3445791343798414
0.9970972810897317,-1.3512698669648702,2.418942949912313
1.006972638066568,-1.3400187108162935,2.4048318519546417
1.016276879158804,-1.3297301143570746,2.3925859768473945
1.0257463428445728,-1.3191212524534233,2.427949583297815
1.035317541648274,-1.3081189510326627,2.439834610488263
1.0434419164604056,-1.2973897341711442,2.505100761453704
1.0514429282394837,-1.2864647413307264,2.4890870398544602
1.0599964866113278,-1.2759384962833116,2.418142615360336
